2026-01-27 00:00:31.940 | INFO     | ================================================================================
2026-01-27 15:18:39.139 | INFO     | ================================================================================
2026-01-27 15:18:39.140 | WARNING  | 绑定到网口 192.168.1.101 失败: [WinError 10049] 在其上下文中，该请求的地址无效。
2026-01-27 15:18:39.141 | INFO     | ============================================================
2026-01-27 15:18:39.141 | INFO     | FanUDPSender 初始化完成 (新协议: 5字节包)
2026-01-27 15:18:39.141 | INFO     | 本地绑定网口: 192.168.1.101
2026-01-27 15:18:39.141 | INFO     | 电驱板起始IP: 192.168.1.1
2026-01-27 15:18:39.141 | INFO     | UDP端口: 5001
2026-01-27 15:18:39.141 | INFO     | IP范围: 192.168.1.1-100 (板ID 0-99)
2026-01-27 15:18:39.142 | INFO     | ============================================================
2026-01-27 15:18:39.142 | INFO     | 异步发送线程已启动
2026-01-27 15:18:44.055 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 15:18:44.055 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:44.056 | INFO     |   PWM值: [635, 641, 637, 625, 514, 515, 514, 513, 392, 388, 390, 400, 277, 268, 273, 294]
2026-01-27 15:18:44.056 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:44.063 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-27 15:18:50.590 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 15:18:50.590 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:50.590 | INFO     |   PWM值: [635, 641, 637, 625, 514, 515, 514, 513, 392, 388, 390, 400, 277, 268, 273, 294]
2026-01-27 15:18:50.591 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:50.597 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-27 15:18:50.696 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:50.696 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:50.697 | INFO     |   PWM值: [588, 592, 590, 582, 466, 465, 466, 469, 346, 339, 343, 358, 236, 225, 232, 256]
2026-01-27 15:18:50.697 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:50.712 | INFO     | 发送完成: 100成功/0失败, 耗时14ms
2026-01-27 15:18:50.712 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:50.713 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:50.713 | INFO     |   PWM值: [588, 592, 590, 582, 466, 465, 466, 469, 346, 339, 343, 358, 236, 225, 232, 256]
2026-01-27 15:18:50.715 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:50.725 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-27 15:18:50.868 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:50.868 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:50.869 | INFO     |   PWM值: [541, 543, 542, 538, 419, 415, 417, 425, 301, 293, 298, 316, 197, 184, 192, 220]
2026-01-27 15:18:50.869 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:50.880 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-27 15:18:50.880 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:50.881 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:50.881 | INFO     |   PWM值: [541, 543, 542, 538, 419, 415, 417, 425, 301, 293, 298, 316, 197, 184, 192, 220]
2026-01-27 15:18:50.882 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:50.887 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-27 15:18:50.921 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:50.921 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:50.921 | INFO     |   PWM值: [493, 493, 493, 494, 372, 366, 370, 381, 259, 249, 255, 277, 162, 147, 156, 187]
2026-01-27 15:18:50.922 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:50.927 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-27 15:18:50.927 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:50.928 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:50.928 | INFO     |   PWM值: [493, 493, 493, 494, 372, 366, 370, 381, 259, 249, 255, 277, 162, 147, 156, 187]
2026-01-27 15:18:50.928 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:50.932 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-27 15:18:51.074 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:51.075 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.075 | INFO     |   PWM值: [445, 443, 444, 449, 326, 319, 323, 339, 219, 207, 214, 240, 129, 114, 123, 157]
2026-01-27 15:18:51.075 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.081 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-27 15:18:51.081 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:51.082 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.082 | INFO     |   PWM值: [445, 443, 444, 449, 326, 319, 323, 339, 219, 207, 214, 240, 129, 114, 123, 157]
2026-01-27 15:18:51.082 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.089 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-27 15:18:51.151 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 15:18:51.152 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.152 | INFO     |   PWM值: [398, 394, 396, 406, 283, 273, 279, 299, 181, 168, 176, 205, 101, 84, 94, 131]
2026-01-27 15:18:51.153 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.226 | INFO     | 发送完成: 100成功/0失败, 耗时73ms
2026-01-27 15:18:51.227 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 15:18:51.229 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.229 | INFO     |   PWM值: [398, 394, 396, 406, 283, 273, 279, 299, 181, 168, 176, 205, 101, 84, 94, 131]
2026-01-27 15:18:51.236 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.246 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-27 15:18:51.304 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:51.316 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.327 | INFO     |   PWM值: [352, 346, 349, 363, 241, 230, 237, 261, 147, 132, 141, 174, 76, 58, 69, 108]
2026-01-27 15:18:51.333 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.367 | INFO     | 发送完成: 100成功/0失败, 耗时29ms
2026-01-27 15:18:51.415 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:51.416 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.416 | INFO     |   PWM值: [352, 346, 349, 363, 241, 230, 237, 261, 147, 132, 141, 174, 76, 58, 69, 108]
2026-01-27 15:18:51.417 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.452 | INFO     | 发送完成: 100成功/0失败, 耗时35ms
2026-01-27 15:18:51.452 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:51.453 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.453 | INFO     |   PWM值: [352, 346, 349, 363, 241, 230, 237, 261, 147, 132, 141, 174, 76, 58, 69, 108]
2026-01-27 15:18:51.454 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.459 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-27 15:18:51.573 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:51.574 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.574 | INFO     |   PWM值: [307, 299, 304, 322, 202, 189, 197, 225, 116, 100, 110, 145, 56, 37, 49, 89]
2026-01-27 15:18:51.575 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.585 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-27 15:18:51.586 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:51.586 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.586 | INFO     |   PWM值: [307, 299, 304, 322, 202, 189, 197, 225, 116, 100, 110, 145, 56, 37, 49, 89]
2026-01-27 15:18:51.587 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.601 | INFO     | 发送完成: 100成功/0失败, 耗时14ms
2026-01-27 15:18:51.769 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 15:18:51.769 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.769 | INFO     |   PWM值: [264, 254, 260, 282, 166, 152, 160, 191, 90, 72, 83, 121, 40, 20, 32, 75]
2026-01-27 15:18:51.770 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.781 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-27 15:18:51.781 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 15:18:51.782 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.782 | INFO     |   PWM值: [264, 254, 260, 282, 166, 152, 160, 191, 90, 72, 83, 121, 40, 20, 32, 75]
2026-01-27 15:18:51.782 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.791 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-27 15:18:51.945 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:51.945 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.945 | INFO     |   PWM值: [224, 212, 219, 245, 133, 118, 127, 161, 67, 48, 60, 100, 29, 9, 21, 64]
2026-01-27 15:18:51.946 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.957 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-27 15:18:51.957 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:51.957 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.957 | INFO     |   PWM值: [224, 212, 219, 245, 133, 118, 127, 161, 67, 48, 60, 100, 29, 9, 21, 64]
2026-01-27 15:18:51.958 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:51.963 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-27 15:18:51.996 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 15:18:51.997 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:51.998 | INFO     |   PWM值: [186, 173, 181, 210, 104, 88, 98, 134, 48, 29, 41, 82, 22, 2, 14, 58]
2026-01-27 15:18:51.998 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.007 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-27 15:18:52.008 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 15:18:52.008 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.008 | INFO     |   PWM值: [186, 173, 181, 210, 104, 88, 98, 134, 48, 29, 41, 82, 22, 2, 14, 58]
2026-01-27 15:18:52.009 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.014 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-27 15:18:52.144 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.144 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.145 | INFO     |   PWM值: [151, 137, 146, 178, 79, 61, 72, 111, 34, 15, 27, 70, 20, 0, 12, 56]
2026-01-27 15:18:52.145 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.156 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-27 15:18:52.156 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.157 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.157 | INFO     |   PWM值: [151, 137, 146, 178, 79, 61, 72, 111, 34, 15, 27, 70, 20, 0, 12, 56]
2026-01-27 15:18:52.157 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.163 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-27 15:18:52.239 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.239 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.239 | INFO     |   PWM值: [120, 104, 114, 149, 58, 40, 51, 92, 25, 5, 17, 61, 23, 3, 15, 59]
2026-01-27 15:18:52.239 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.311 | INFO     | 发送完成: 100成功/0失败, 耗时71ms
2026-01-27 15:18:52.312 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.312 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.313 | INFO     |   PWM值: [120, 104, 114, 149, 58, 40, 51, 92, 25, 5, 17, 61, 23, 3, 15, 59]
2026-01-27 15:18:52.314 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.338 | INFO     | 发送完成: 100成功/0失败, 耗时25ms
2026-01-27 15:18:52.398 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.399 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.399 | INFO     |   PWM值: [93, 76, 86, 124, 42, 22, 34, 76, 21, 0, 13, 57, 31, 11, 23, 66]
2026-01-27 15:18:52.400 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.478 | INFO     | 发送完成: 100成功/0失败, 耗时78ms
2026-01-27 15:18:52.479 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.479 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.480 | INFO     |   PWM值: [93, 76, 86, 124, 42, 22, 34, 76, 21, 0, 13, 57, 31, 11, 23, 66]
2026-01-27 15:18:52.481 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.504 | INFO     | 发送完成: 100成功/0失败, 耗时23ms
2026-01-27 15:18:52.538 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.538 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.539 | INFO     |   PWM值: [69, 51, 62, 102, 30, 10, 22, 65, 21, 0, 13, 57, 43, 24, 35, 78]
2026-01-27 15:18:52.539 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.574 | INFO     | 发送完成: 100成功/0失败, 耗时35ms
2026-01-27 15:18:52.574 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.574 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.574 | INFO     |   PWM值: [69, 51, 62, 102, 30, 10, 22, 65, 21, 0, 13, 57, 43, 24, 35, 78]
2026-01-27 15:18:52.575 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.577 | INFO     | 发送完成: 100成功/0失败, 耗时2ms
2026-01-27 15:18:52.730 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.731 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.731 | INFO     |   PWM值: [50, 31, 43, 84, 23, 2, 15, 59, 26, 6, 18, 62, 60, 41, 53, 93]
2026-01-27 15:18:52.731 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.734 | INFO     | 发送完成: 100成功/0失败, 耗时2ms
2026-01-27 15:18:52.734 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.735 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.735 | INFO     |   PWM值: [50, 31, 43, 84, 23, 2, 15, 59, 26, 6, 18, 62, 60, 41, 53, 93]
2026-01-27 15:18:52.737 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.742 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-27 15:18:52.775 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.775 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.775 | INFO     |   PWM值: [36, 16, 28, 71, 20, 0, 12, 56, 35, 16, 28, 71, 81, 63, 74, 113]
2026-01-27 15:18:52.776 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.782 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-27 15:18:52.782 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.783 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.783 | INFO     |   PWM值: [36, 16, 28, 71, 20, 0, 12, 56, 35, 16, 28, 71, 81, 63, 74, 113]
2026-01-27 15:18:52.784 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.791 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-27 15:18:52.932 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.932 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.932 | INFO     |   PWM值: [26, 6, 18, 62, 22, 2, 14, 58, 50, 31, 42, 84, 107, 90, 100, 136]
2026-01-27 15:18:52.933 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.940 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-27 15:18:52.941 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:52.941 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:52.942 | INFO     |   PWM值: [26, 6, 18, 62, 22, 2, 14, 58, 50, 31, 42, 84, 107, 90, 100, 136]
2026-01-27 15:18:52.942 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:52.947 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-27 15:18:53.005 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:53.006 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:53.006 | INFO     |   PWM值: [21, 1, 13, 57, 29, 9, 22, 65, 69, 50, 62, 101, 136, 121, 130, 164]
2026-01-27 15:18:53.007 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:53.080 | INFO     | 发送完成: 100成功/0失败, 耗时72ms
2026-01-27 15:18:53.081 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:53.081 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:53.082 | INFO     |   PWM值: [21, 1, 13, 57, 29, 9, 22, 65, 69, 50, 62, 101, 136, 121, 130, 164]
2026-01-27 15:18:53.082 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:53.098 | INFO     | 发送完成: 100成功/0失败, 耗时16ms
2026-01-27 15:18:53.163 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:53.163 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:53.163 | INFO     |   PWM值: [20, 0, 13, 57, 41, 22, 34, 76, 92, 75, 85, 123, 169, 155, 164, 194]
2026-01-27 15:18:53.164 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:53.234 | INFO     | 发送完成: 100成功/0失败, 耗时70ms
2026-01-27 15:18:53.236 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:53.236 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:53.237 | INFO     |   PWM值: [20, 0, 13, 57, 41, 22, 34, 76, 92, 75, 85, 123, 169, 155, 164, 194]
2026-01-27 15:18:53.237 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:53.258 | INFO     | 发送完成: 100成功/0失败, 耗时20ms
2026-01-27 15:18:53.291 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:53.291 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:53.292 | INFO     |   PWM值: [25, 5, 17, 61, 57, 39, 50, 91, 119, 103, 113, 148, 205, 193, 200, 228]
2026-01-27 15:18:53.292 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:53.319 | INFO     | 发送完成: 100成功/0失败, 耗时27ms
2026-01-27 15:18:53.319 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-27 15:18:53.319 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:53.320 | INFO     |   PWM值: [25, 5, 17, 61, 57, 39, 50, 91, 119, 103, 113, 148, 205, 193, 200, 228]
2026-01-27 15:18:53.320 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-27 15:18:53.325 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-27 15:18:53.443 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-01-27 15:18:53.443 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-27 15:18:53.444 | INFO     |   PWM值: [34, 14, 26, 69, 78, 60, 71, 110, 150, 135, 144, 176, 245, 234, 240, 264]
